run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T02:54:22.191268+00:00,gaia-1-cf106601,0,tasks/gaia/gaia-1-cf106601,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,1,planned,,1,0,13.1,0,1,0,0,1,c1bf2e88-df0f-4891-af45-01cd7a087c45,0.7505065426381475,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""database"": ""embedding"", ""weather_service"": ""embedding"", ""web_surfer"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""sports statistics retrieval"", ""historical olympics data lookup""], ""unmatched"": [""historical olympics data lookup""], ""results"": [{""agent"": ""database"", ""score"": 0.7915, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""sports statistics retrieval""]}, {""agent"": ""weather_service"", ""score"": 0.7739, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""sports statistics retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.7699, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""sports statistics retrieval""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": []}]}]",37904,566,38470,40,0.031145,4e-06,0.031149,"{""gpt-5.4-mini-2026-03-17"": 0.031145}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:55:07.826722+00:00,gaia-1-cffe0e32,0,tasks/gaia/gaia-1-cffe0e32,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,42.88,1,2,0,0,1,590d4387-cbfa-4aac-aeab-68f34214da13,0.7727987495420927,0,0,1,-1.0,"[""code_exec""]",[],0,"{""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""xml_parser"": ""embedding"", ""translator"": ""embedding"", ""invoice_processor"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""document extraction"", ""logic puzzle solving"", ""table/text analysis""], ""unmatched"": [], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.8543, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document extraction"", ""table/text analysis""]}, {""agent"": ""audio_transcriber"", ""score"": 0.809, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""table/text analysis""]}, {""agent"": ""xml_parser"", ""score"": 0.8021, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document extraction""]}, {""agent"": ""translator"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""logic puzzle solving"", ""table/text analysis""]}, {""agent"": ""invoice_processor"", ""score"": 0.7839, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""spell_checker"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": []}]}]",45127,3159,48286,43,0.049008,4e-06,0.049012,"{""gpt-5.4-mini-2026-03-17"": 0.049008}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T02:55:56.084652+00:00,gaia-1-d0633230,0,tasks/gaia/gaia-1-d0633230,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,45.44,0,1,0,0,1,89c73ace-2949-42f6-b560-10d7e40e384f,0.7674728444907128,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""recipe_finder"": ""embedding"", ""code_reviewer"": ""embedding"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""documentation lookup"", ""text retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8072, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8052, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8017, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""recipe_finder"", ""score"": 0.7703, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""documentation lookup""]}, {""agent"": ""code_reviewer"", ""score"": 0.7701, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""documentation lookup""]}, {""agent"": ""database"", ""score"": 0.7663, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""documentation lookup""]}]}]",68589,690,69279,31,0.054754,3e-06,0.054757,"{""gpt-5.4-mini-2026-03-17"": 0.054754}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:56:15.336102+00:00,gaia-1-dc28cf18,0,tasks/gaia/gaia-1-dc28cf18,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,1,planned,,1,0,16.51,0,2,0,0,1,29f67227-f8df-44bb-84d3-66b145d0f900,0.7596524214537517,0,0,1,-1.0,"[""code_exec""]",[],0,"{""spell_checker"": ""embedding"", ""translator"": ""embedding"", ""recipe_finder"": ""embedding"", ""database"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""arithmetic reasoning"", ""family relationship counting"", ""word problem solving""], ""unmatched"": [""family relationship counting""], ""results"": [{""agent"": ""spell_checker"", ""score"": 0.7709, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""word problem solving""]}, {""agent"": ""translator"", ""score"": 0.7685, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""word problem solving""]}, {""agent"": ""recipe_finder"", ""score"": 0.7675, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""word problem solving""]}, {""agent"": ""database"", ""score"": 0.7552, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""arithmetic reasoning""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",16619,1147,17766,38,0.01797,4e-06,0.017974,"{""gpt-5.4-mini-2026-03-17"": 0.01797}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:56:38.791226+00:00,gaia-1-e1fc63a2,0,tasks/gaia/gaia-1-e1fc63a2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,20.52,0,2,0,0,1,78fce65a-625e-495c-9e22-18711a88ddde,0.7578383684158541,0,0,1,-1.0,"[""web_surfer"", ""code_exec""]",[],0,"{""web_surfer"": ""embedding"", ""code_exec"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""numerical calculation"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_exec"", ""score"": 0.8088, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""numerical calculation""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""numerical calculation"", ""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7558, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""numerical calculation""]}]}]",35450,1033,36483,44,0.031546,4e-06,0.03155,"{""gpt-5.4-mini-2026-03-17"": 0.031546}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:56:52.662968+00:00,gaia-1-f918266a,0,tasks/gaia/gaia-1-f918266a,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,1,planned,,1,0,11.08,0,2,0,0,1,5f693deb-bebb-4712-97ee-e657dc18a517,0.8199100953421002,0,0,1,-1.0,"[""code_reviewer"", ""code_exec""]",[],0,"{""code_reviewer"": ""embedding"", ""code_exec"": ""embedding+blueprint"", ""sentiment_analyzer"": ""embedding"", ""database"": ""embedding"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""code analysis"", ""python execution reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.8464, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""code analysis"", ""python execution reasoning""]}, {""agent"": ""code_exec"", ""score"": 0.8199, ""source"": ""embedding+blueprint"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""code analysis"", ""python execution reasoning""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7915, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""code analysis""]}, {""agent"": ""database"", ""score"": 0.7508, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""python execution reasoning""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",14373,817,15190,18,0.014701,2e-06,0.014703,"{""gpt-5.4-mini-2026-03-17"": 0.014701}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:57:59.498558+00:00,gaia-2-0a3cd321,0,tasks/gaia/gaia-2-0a3cd321,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,64.01,0,1,0,0,1,c1bf2e88-df0f-4891-af45-01cd7a087c45,0.7582644594233064,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""database"": ""embedding"", ""data_anonymizer"": ""embedding"", ""web_surfer"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""data retrieval"", ""world bank statistics"", ""data extraction""], ""unmatched"": [""world bank statistics""], ""results"": [{""agent"": ""database"", ""score"": 0.8473, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data retrieval"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data retrieval"", ""data extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7937, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data retrieval"", ""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": []}]}]",621977,1427,623404,48,0.473332,5e-06,0.473337,"{""gpt-5.4-mini-2026-03-17"": 0.473332}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:58:34.671844+00:00,gaia-2-0a65cb96,0,tasks/gaia/gaia-2-0a65cb96,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,1,planned,,1,0,32.37,0,1,0,0,1,6796dd8f-6e66-4a8e-8027-1881428f37b4,0.7510439232925271,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""fact lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""fact lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.793, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""fact lookup""]}, {""agent"": ""spell_checker"", ""score"": 0.761, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""fact lookup""]}]}]",36561,858,37419,50,0.031539,5e-06,0.031544,"{""gpt-5.4-mini-2026-03-17"": 0.031539}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T02:58:46.669663+00:00,gaia-2-0bb3b44a,0,tasks/gaia/gaia-2-0bb3b44a,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,9.13,0,2,0,0,1,5f693deb-bebb-4712-97ee-e657dc18a517,0.7653849860796463,0,0,1,-1.0,"[""code_exec"", ""translator""]",[],0,"{""currency_converter"": ""embedding"", ""unit_converter"": ""embedding"", ""translator"": ""embedding"", ""code_exec"": ""blueprint"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""cuneiform numeral interpretation"", ""ancient number system conversion""], ""unmatched"": [], ""results"": [{""agent"": ""currency_converter"", ""score"": 0.7713, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""ancient number system conversion""]}, {""agent"": ""unit_converter"", ""score"": 0.7626, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""ancient number system conversion""]}, {""agent"": ""translator"", ""score"": 0.7522, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""cuneiform numeral interpretation""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": []}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",11725,438,12163,29,0.010896,3e-06,0.010899,"{""gpt-5.4-mini-2026-03-17"": 0.010896}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T03:00:07.823702+00:00,gaia-2-0e9e85b8,0,tasks/gaia/gaia-2-0e9e85b8,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,78.41,0,2,0,0,1,b3fdbde1-d24d-4d43-8c87-3ba8edac99b8,0.8587598288798449,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""image/text extraction"", ""citation tracing""], ""unmatched"": [""citation tracing""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""image/text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8071, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image/text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.805, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image/text extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",142349,1415,143764,46,0.113554,5e-06,0.113559,"{""gpt-5.4-mini-2026-03-17"": 0.113554}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T03:00:30.789595+00:00,gaia-2-0ff53813,0,tasks/gaia/gaia-2-0ff53813,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,1,planned,,1,0,20.25,0,1,0,0,1,5c41c85c-ab67-4dbe-ba27-bf819da59773,0.7703887497915383,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""web_surfer"": ""embedding"", ""translator"": ""embedding"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literature retrieval"", ""academic paper identification"", ""text extraction""], ""unmatched"": [""academic paper identification""], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8251, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7993, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""translator"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature retrieval"", ""text extraction""]}, {""agent"": ""database"", ""score"": 0.7852, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature retrieval""]}]}]",33656,757,34413,43,0.028876,4e-06,0.02888,"{""gpt-5.4-mini-2026-03-17"": 0.028876}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T03:01:33.451691+00:00,gaia-2-2a649bb1,0,tasks/gaia/gaia-2-2a649bb1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,59.85,0,2,0,0,1,7e291b9e-86dd-4509-b68b-35b83cd01f4f,0.7738463147787057,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""web_surfer"": ""embedding"", ""translator"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literature retrieval"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""literature retrieval"", ""data extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7993, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""literature retrieval"", ""data extraction""]}, {""agent"": ""translator"", ""score"": 0.7662, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature retrieval""]}]}]",166867,2259,169126,41,0.135993,4e-06,0.135997,"{""gpt-5.4-mini-2026-03-17"": 0.135993}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T03:01:58.769220+00:00,gaia-2-2dfc4c37,0,tasks/gaia/gaia-2-2dfc4c37,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,22.35,0,1,0,0,1,7e291b9e-86dd-4509-b68b-35b83cd01f4f,0.7525188775371849,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""ranking comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction"", ""ranking comparison""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}]}]",52221,828,53049,31,0.04314,3e-06,0.043143,"{""gpt-5.4-mini-2026-03-17"": 0.04314}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T03:02:09.795116+00:00,gaia-2-04a04a9b,0,tasks/gaia/gaia-2-04a04a9b,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,0,planned,,1,0,8.06,0,1,0,0,1,0e190147-7d39-40c3-8f22-b27f228879f9,0.7734480961232256,0,0,1,-1.0,"[""code_exec""]",[],0,"{""code_exec"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""file_surfer"": ""blueprint"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""basic arithmetic"", ""statistical reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.7784, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""basic arithmetic""]}, {""agent"": ""database"", ""score"": 0.7665, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""basic arithmetic"", ""statistical reasoning""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7617, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""statistical reasoning""]}, {""agent"": ""file_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": []}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",9526,424,9950,39,0.00918,4e-06,0.009184,"{""gpt-5.4-mini-2026-03-17"": 0.00918}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T03:02:32.397597+00:00,gaia-2-6b078778,0,tasks/gaia/gaia-2-6b078778,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_3,1,planned,,1,0,19.81,0,1,0,0,1,78fce65a-625e-495c-9e22-18711a88ddde,0.7673369458722661,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""museum catalog lookup"", ""biographical identification""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""museum catalog lookup"", ""biographical identification""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7575, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""biographical identification""]}]}]",48989,843,49832,51,0.040788,5e-06,0.040793,"{""gpt-5.4-mini-2026-03-17"": 0.040788}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
