run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T01:43:27.711470+00:00,gaia-1-cffe0e32,0,tasks/gaia/gaia-1-cffe0e32,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,20.04,1,3,0,0,1,f1a296c0-18e3-4eb1-8698-698c0325b080,0.7767872150451625,0,0,1,-1.0,"[""xml_parser"", ""file_surfer"", ""code_exec""]",[],0,"{""data_anonymizer"": ""embedding"", ""xml_parser"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""code_exec"": ""blueprint"", ""web_surfer"": ""blueprint"", ""file_archiver"": ""embedding"", ""invoice_processor"": ""embedding"", ""file_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""video_editor"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document data extraction"", ""puzzle reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.8, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.7942, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""database"", ""score"": 0.7864, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction"", ""puzzle reasoning""]}, {""agent"": ""recipe_finder"", ""score"": 0.7699, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""puzzle reasoning""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7547, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""puzzle reasoning""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": []}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": []}]}, {""call"": 2, ""capabilities"": [""document parsing"", ""file extraction"", ""puzzle reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document parsing""]}, {""agent"": ""file_archiver"", ""score"": 0.8488, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.8012, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document parsing""]}, {""agent"": ""file_surfer"", ""score"": 0.8004, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7838, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document parsing""]}, {""agent"": ""video_editor"", ""score"": 0.7759, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7699, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""puzzle reasoning""]}, {""agent"": ""database"", ""score"": 0.7583, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""puzzle reasoning""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7547, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""puzzle reasoning""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 10, ""matched_capabilities"": []}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 11, ""matched_capabilities"": []}]}]",31197,2130,33327,73,0.033622,7e-06,0.033629,"{""gpt-5.4-mini-2026-03-17"": 0.033622}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""gather_context"", ""task_complete""]"
,2026-07-03T01:43:58.223994+00:00,gaia-1-d0633230,0,tasks/gaia/gaia-1-d0633230,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,27.72,0,1,0,0,1,d1f4dbe3-921c-424a-b3ae-581126274692,0.7561001472353813,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""database"": ""embedding"", ""translator"": ""embedding"", ""recipe_finder"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""document retrieval"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""document retrieval""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8251, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""database"", ""score"": 0.8132, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research"", ""document retrieval""]}, {""agent"": ""translator"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7788, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""document retrieval""]}]}]",69857,589,70446,43,0.05522,4e-06,0.055224,"{""gpt-5.4-mini-2026-03-17"": 0.05522}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:44:43.226931+00:00,gaia-1-dc22a632,0,tasks/gaia/gaia-1-dc22a632,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,42.11,0,1,0,0,1,b5c3bbc1-1072-4941-8e5d-c8207b353442,0.7663578112551941,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""travel_booker"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""cross-reference media and books"", ""fact extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""cross-reference media and books""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""cross-reference media and books""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""fact extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7824, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""cross-reference media and books""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7761, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.758, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""fact extraction""]}]}]",64751,1216,65967,49,0.0544,5e-06,0.054405,"{""gpt-5.4-mini-2026-03-17"": 0.0544}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:45:00.425818+00:00,gaia-1-dc28cf18,0,tasks/gaia/gaia-1-dc28cf18,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,14.34,0,3,0,0,1,64eabdf2-f300-4376-94cd-f5d30c3aa43f,0.7506815046478335,0,0,1,-1.0,"[""code_exec"", ""web_surfer""]",[],0,"{""xml_parser"": ""embedding"", ""spell_checker"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""code_exec"": ""blueprint"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""arithmetic reasoning"", ""word problem parsing""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.7837, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""word problem parsing""]}, {""agent"": ""spell_checker"", ""score"": 0.7738, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""word problem parsing""]}, {""agent"": ""database"", ""score"": 0.7552, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""arithmetic reasoning""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7514, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""word problem parsing""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": []}]}]",19342,993,20335,26,0.019273,3e-06,0.019276,"{""gpt-5.4-mini-2026-03-17"": 0.019273}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:45:14.667729+00:00,gaia-1-e142056d,0,tasks/gaia/gaia-1-e142056d,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,11.05,1,1,0,0,1,06df9b7d-4b06-479a-9979-d3f8668a7775,0.8165456920645936,0,0,1,-1.0,"[""code_reviewer""]",[],0,"{""code_reviewer"": ""embedding+blueprint"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""mathematical reasoning"", ""game strategy analysis""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.8165, ""source"": ""embedding+blueprint"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""game strategy analysis""]}, {""agent"": ""database"", ""score"": 0.7676, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""mathematical reasoning""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7545, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""mathematical reasoning"", ""game strategy analysis""]}]}]",17337,916,18253,35,0.0174,3e-06,0.017403,"{""gpt-5.4-mini-2026-03-17"": 0.0174}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-03T01:45:57.584462+00:00,gaia-2-0a3cd321,0,tasks/gaia/gaia-2-0a3cd321,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,40.21,1,2,0,0,1,d1f4dbe3-921c-424a-b3ae-581126274692,0.7799969446660923,0,0,1,-1.0,"[""web_surfer"", ""database""]",[],0,"{""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""web_surfer"": ""embedding+blueprint"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""world bank data retrieval"", ""data extraction"", ""cross-year filtering""], ""unmatched"": [], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""world bank data retrieval"", ""data extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.78, ""source"": ""embedding+blueprint"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction"", ""cross-year filtering""]}, {""agent"": ""recipe_finder"", ""score"": 0.7542, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""cross-year filtering""]}]}]",269778,1510,271288,47,0.209582,5e-06,0.209587,"{""gpt-5.4-mini-2026-03-17"": 0.209582}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T01:46:17.535931+00:00,gaia-2-0a65cb96,0,tasks/gaia/gaia-2-0a65cb96,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,1,planned,,1,0,17.2,0,1,0,0,1,0cd34b23-ed21-4f83-8c38-cc7a58c4717f,0.7747282058324624,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""dns_resolver"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""entity resolution"", ""architecture history""], ""unmatched"": [""architecture history""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""entity resolution""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7709, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""entity resolution""]}]}]",26350,940,27290,74,0.024274,7e-06,0.024281,"{""gpt-5.4-mini-2026-03-17"": 0.024274}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:47:57.956825+00:00,gaia-2-0b260a57,0,tasks/gaia/gaia-2-0b260a57,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,97.58,0,3,0,0,1,f1a296c0-18e3-4eb1-8698-698c0325b080,0.7977473735809553,0,0,1,-1.0,"[""web_surfer"", ""code_exec""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""statistical comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction"", ""statistical comparison""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction"", ""statistical comparison""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7538, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""statistical comparison""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": []}]}, {""call"": 2, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",182459,2347,184806,76,0.14811,8e-06,0.148118,"{""gpt-5.4-mini-2026-03-17"": 0.14811}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T01:48:23.203128+00:00,gaia-2-0ff53813,0,tasks/gaia/gaia-2-0ff53813,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,1,planned,,1,0,22.41,0,1,0,0,1,ef40782b-ebe8-4ad9-9118-69d758b66036,0.7506103514169808,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""web_surfer"": ""embedding"", ""translator"": ""embedding"", ""database"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""literature retrieval"", ""academic paper identification"", ""text extraction""], ""unmatched"": [""academic paper identification""], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8251, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7993, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""translator"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature retrieval"", ""text extraction""]}, {""agent"": ""database"", ""score"": 0.7852, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": []}]}]",24803,690,25493,43,0.021914,4e-06,0.021918,"{""gpt-5.4-mini-2026-03-17"": 0.021914}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:48:54.661330+00:00,gaia-2-1dcc160f,0,tasks/gaia/gaia-2-1dcc160f,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,27.37,0,1,0,0,1,f1a296c0-18e3-4eb1-8698-698c0325b080,0.7919440157463624,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",29695,868,30563,28,0.026438,3e-06,0.026441,"{""gpt-5.4-mini-2026-03-17"": 0.026438}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:49:28.031241+00:00,gaia-2-2a649bb1,0,tasks/gaia/gaia-2-2a649bb1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,30.68,0,1,0,0,1,64eabdf2-f300-4376-94cd-f5d30c3aa43f,0.7667643745856786,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""translator"": ""embedding"", ""data_anonymizer"": ""embedding"", ""code_exec"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""literature retrieval"", ""biochemical data lookup"", ""scientific article extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.7993, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""literature retrieval"", ""scientific article extraction""]}, {""agent"": ""database"", ""score"": 0.7852, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""literature retrieval"", ""biochemical data lookup""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7785, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""scientific article extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7756, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""scientific article extraction""]}, {""agent"": ""translator"", ""score"": 0.7662, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7534, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""biochemical data lookup""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": []}]}]",76709,1257,77966,46,0.063565,5e-06,0.06357,"{""gpt-5.4-mini-2026-03-17"": 0.063565}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T01:49:52.880768+00:00,gaia-2-2b3ef98c,0,tasks/gaia/gaia-2-2b3ef98c,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_2,0,planned,,1,0,22.07,0,3,0,0,1,69bdad91-ad9c-4ace-b030-21e4a8a5ec89,0.8255651981312332,0,0,1,-1.0,"[""audio_transcriber"", ""file_surfer"", ""code_exec""]",[],0,"{""audio_transcriber"": ""embedding"", ""translator"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""spell_checker"": ""embedding"", ""code_exec"": ""blueprint"", ""log_analyzer"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""audio transcription"", ""anagram solving"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription"", ""anagram solving"", ""text extraction""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription"", ""anagram solving"", ""text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7807, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""audio transcription"", ""anagram solving""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}, {""call"": 2, ""capabilities"": [""audio transcription"", ""speech-to-text from local file"", ""audio analysis""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription"", ""speech-to-text from local file"", ""audio analysis""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription"", ""speech-to-text from local file""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8048, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""audio analysis""]}, {""agent"": ""log_analyzer"", ""score"": 0.8022, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""audio analysis""]}, {""agent"": ""file_surfer"", ""score"": 0.7946, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""speech-to-text from local file""]}, {""agent"": ""spell_checker"", ""score"": 0.7727, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""code_exec"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": []}]}]",24230,930,25160,65,0.022637,6e-06,0.022643,"{""gpt-5.4-mini-2026-03-17"": 0.022637}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
