run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-06-26T18:42:43.115921+00:00,gaia-1-dc28cf18,0,tasks/gaia/gaia-1-dc28cf18,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,1,planned,,1,0,31.89,0,2,2,1,0,,0.0,0,0,1,-1.0,[],[],0,{},"[{""call"": 1, ""capabilities"": [""family relationship counting"", ""arithmetic estimation""], ""unmatched"": [""family relationship counting"", ""arithmetic estimation""], ""results"": []}]",11060,1620,12680,36,0.022924,4e-06,0.022928,"{""gpt-5.4-mini-2026-03-17"": 0.009059, ""gpt-5.1-2025-11-13"": 0.013865}",0,0,0,0,0,0,0,[],4,"[""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:43:43.953128+00:00,gaia-1-e142056d,0,tasks/gaia/gaia-1-e142056d,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,1,planned,,1,0,28.48,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],0,"{""code_exec"": ""embedding""}","[{""call"": 1, ""capabilities"": [""mathematical reasoning"", ""game strategy analysis""], ""unmatched"": [""game strategy analysis""], ""results"": [{""agent"": ""code_exec"", ""score"": 0.7565, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""mathematical reasoning""]}]}]",15704,1857,17561,27,0.024238,3e-06,0.024241,"{""gpt-5.4-mini-2026-03-17"": 0.017019, ""gpt-5.1-2025-11-13"": 0.007219}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:44:53.374282+00:00,gaia-1-ec09fa32,0,tasks/gaia/gaia-1-ec09fa32,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,1,planned,,1,0,66.62,0,4,2,1,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],0,"{""survey_builder"": ""embedding"", ""fitness_tracker"": ""embedding"", ""chart_builder"": ""embedding"", ""code_exec"": ""embedding""}","[{""call"": 1, ""capabilities"": [""probability reasoning"", ""combinatorics"", ""riddle solving""], ""unmatched"": [""probability reasoning"", ""combinatorics"", ""riddle solving""], ""results"": []}, {""call"": 2, ""capabilities"": [""math reasoning"", ""probability modeling"", ""simulation""], ""unmatched"": [""probability modeling""], ""results"": [{""agent"": ""survey_builder"", ""score"": 0.7732, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""simulation""]}, {""agent"": ""fitness_tracker"", ""score"": 0.7637, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""simulation""]}, {""agent"": ""chart_builder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""simulation""]}, {""agent"": ""code_exec"", ""score"": 0.7592, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""math reasoning""]}]}]",37511,4051,41562,81,0.05313,8e-06,0.053138,"{""gpt-5.4-mini-2026-03-17"": 0.041561, ""gpt-5.1-2025-11-13"": 0.011569}",0,0,0,0,0,0,0,[],5,"[""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:45:18.644106+00:00,gaia-1-f918266a,0,tasks/gaia/gaia-1-f918266a,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,1,planned,,1,0,22.55,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],0,"{""code_exec"": ""embedding"", ""code_reviewer"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""code analysis"", ""python execution""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8379, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""code analysis"", ""python execution""]}, {""agent"": ""code_reviewer"", ""score"": 0.8293, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""code analysis""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7821, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""code analysis""]}]}]",11440,823,12263,17,0.014745,2e-06,0.014747,"{""gpt-5.4-mini-2026-03-17"": 0.010209, ""gpt-5.1-2025-11-13"": 0.004536}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:51:16.357366+00:00,gaia-2-0b260a57,0,tasks/gaia/gaia-2-0b260a57,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,0,planned,,0,1,174.11,0,8,2,2,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""file_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""unit_converter"": ""embedding"", ""invoice_processor"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""numerical comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""unit_converter"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""numerical comparison""]}]}, {""call"": 2, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}]}, {""call"": 3, ""capabilities"": [""pdf table extraction"", ""ocr"", ""data extraction""], ""unmatched"": [""ocr""], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7682, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""pdf table extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7671, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""pdf table extraction""]}]}]",743777,6027,749804,103,0.594313,1e-05,0.594323,"{""gpt-5.4-mini-2026-03-17"": 0.578469, ""gpt-5.1-2025-11-13"": 0.015844}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:51:43.727207+00:00,gaia-2-0bb3b44a,0,tasks/gaia/gaia-2-0bb3b44a,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,0,planned,,0,1,24.46,0,2,2,2,0,,0.0,0,0,1,-1.0,[],[],0,"{""barcode_scanner"": ""embedding""}","[{""call"": 1, ""capabilities"": [""ancient numeral interpretation"", ""symbol decoding""], ""unmatched"": [""ancient numeral interpretation""], ""results"": [{""agent"": ""barcode_scanner"", ""score"": 0.7713, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""symbol decoding""]}]}, {""call"": 2, ""capabilities"": [""cuneiform numeral interpretation"", ""ancient writing decoding""], ""unmatched"": [""cuneiform numeral interpretation""], ""results"": [{""agent"": ""barcode_scanner"", ""score"": 0.7553, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""ancient writing decoding""]}]}]",12912,1358,14270,53,0.021925,5e-06,0.02193,"{""gpt-5.4-mini-2026-03-17"": 0.010355, ""gpt-5.1-2025-11-13"": 0.01157}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:56:34.789198+00:00,gaia-2-0e9e85b8,0,tasks/gaia/gaia-2-0e9e85b8,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,0,planned,,0,1,288.06,1,6,2,2,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""file_surfer"": ""embedding"", ""travel_booker"": ""embedding"", ""barcode_scanner"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""file_archiver"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""citation following"", ""image text extraction""], ""unmatched"": [""citation following""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7938, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7881, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7771, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""image text extraction""]}]}, {""call"": 2, ""capabilities"": [""web archive retrieval"", ""web research"", ""image text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web archive retrieval"", ""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.809, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web archive retrieval"", ""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7938, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7881, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web archive retrieval""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7771, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""image text extraction""]}]}]",217634,4146,221780,87,0.191704,9e-06,0.191713,"{""gpt-5.4-mini-2026-03-17"": 0.17437, ""gpt-5.1-2025-11-13"": 0.017334}",0,0,0,0,0,0,0,[],7,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-06-26T18:58:18.264595+00:00,gaia-2-0ff53813,0,tasks/gaia/gaia-2-0ff53813,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,1,planned,,1,0,100.43,0,4,2,1,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""bookmark_manager"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""survey_builder"": ""embedding"", ""web_surfer"": ""embedding"", ""translator"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literature retrieval"", ""research synthesis""], ""unmatched"": [], ""results"": [{""agent"": ""bookmark_manager"", ""score"": 0.7762, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7701, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""research synthesis""]}, {""agent"": ""survey_builder"", ""score"": 0.7681, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""research synthesis""]}, {""agent"": ""web_surfer"", ""score"": 0.7669, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""translator"", ""score"": 0.7564, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature retrieval""]}]}]",237397,2817,240214,39,0.19832,4e-06,0.198324,"{""gpt-5.4-mini-2026-03-17"": 0.184667, ""gpt-5.1-2025-11-13"": 0.013653}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-06-26T19:00:59.618256+00:00,gaia-2-2b3ef98c,0,tasks/gaia/gaia-2-2b3ef98c,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,0,planned,,1,0,40.89,0,5,2,1,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""spell_checker""]",[],0,"{""audio_transcriber"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""file_surfer"": ""embedding"", ""translator"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""spell_checker"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""audio transcription"", ""anagram solving"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.8787, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8098, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8084, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""translator"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""audio transcription"", ""text extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7788, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""spell_checker"", ""score"": 0.7548, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""anagram solving""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7524, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""anagram solving""]}]}, {""call"": 2, ""capabilities"": [""anagram solving"", ""text reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""translator"", ""score"": 0.7898, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text reasoning""]}, {""agent"": ""spell_checker"", ""score"": 0.7845, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""anagram solving"", ""text reasoning""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7806, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text reasoning""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7524, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""anagram solving""]}]}]",32808,2158,34966,58,0.042013,6e-06,0.042019,"{""gpt-5.4-mini-2026-03-17"": 0.027654, ""gpt-5.1-2025-11-13"": 0.014359}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-06-26T19:04:31.528935+00:00,gaia-2-3ff6b7a9,0,tasks/gaia/gaia-2-3ff6b7a9,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,0,planned,,1,0,155.55,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""dns_resolver"": ""embedding"", ""recipe_finder"": ""embedding"", ""weather_service"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""fact lookup"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7949, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""dns_resolver"", ""score"": 0.7776, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7776, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""weather_service"", ""score"": 0.7752, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""fact lookup""]}]}]",94036,1120,95156,39,0.078218,4e-06,0.078222,"{""gpt-5.4-mini-2026-03-17"": 0.073464, ""gpt-5.1-2025-11-13"": 0.004754}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-06-26T19:05:50.266514+00:00,gaia-2-4d0aa727,0,tasks/gaia/gaia-2-4d0aa727,full_rich_20260626/gaia_baseline_upper_rich,full_rich_20260626/gaia_baseline_upper_rich,0,planned,,0,1,58.3,0,5,2,2,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],0,"{""file_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""contact_manager"": ""embedding"", ""dns_resolver"": ""embedding"", ""bookmark_manager"": ""embedding"", ""code_reviewer"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""table lookup""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""contact_manager"", ""score"": 0.7665, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""table lookup""]}, {""agent"": ""dns_resolver"", ""score"": 0.758, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""table lookup""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7507, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""table lookup""]}]}, {""call"": 2, ""capabilities"": [""spreadsheet data extraction"", ""file inspection""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction"", ""file inspection""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}]}, {""call"": 3, ""capabilities"": [""spreadsheet data extraction"", ""file inspection"", ""excel workbook reading""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction"", ""file inspection"", ""excel workbook reading""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}]}]",54158,2937,57095,102,0.061104,1e-05,0.061114,"{""gpt-5.4-mini-2026-03-17"": 0.048018, ""gpt-5.1-2025-11-13"": 0.013086}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
