run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-01T09:04:50.539884+00:00,2-38,0,tasks/officebench/2-38,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,0,planned,,1,0,30.23,1,3,1,0,0,,0.0,0,0,1,-1.0,"[""pdf"", ""email""]",[],0,"{""email"": ""embedding"", ""ocr"": ""embedding"", ""pdf"": ""embedding"", ""file_archiver"": ""embedding"", ""xml_parser"": ""embedding"", ""excel"": ""embedding"", ""contact_manager"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document extraction"", ""email handling"", ""file processing""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.9063, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email handling""]}, {""agent"": ""ocr"", ""score"": 0.8516, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document extraction""]}, {""agent"": ""pdf"", ""score"": 0.8248, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""email handling"", ""file processing""]}, {""agent"": ""file_archiver"", ""score"": 0.8138, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file processing""]}, {""agent"": ""xml_parser"", ""score"": 0.8021, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document extraction""]}, {""agent"": ""excel"", ""score"": 0.7973, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file processing""]}, {""agent"": ""contact_manager"", ""score"": 0.7917, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""email handling""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7876, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""document extraction""]}]}]",24330,1541,25871,21,0.029176,2e-06,0.029178,"{""gpt-5.4-mini-2026-03-17"": 0.022056, ""gpt-5.1-2025-11-13"": 0.00712}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""create_plan"", ""update_step"", ""update_step"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:05:42.750581+00:00,2-38,1,tasks/officebench/2-38,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,1,planned,,0,1,38.16,0,4,2,2,0,,0.0,0,0,1,-1.0,"[""email"", ""file_archiver""]",[],0,"{""notification_sender"": ""embedding"", ""email"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""social_media_poster"": ""embedding"", ""contact_manager"": ""embedding"", ""llm"": ""embedding"", ""translator"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding"", ""database"": ""embedding"", ""password_manager"": ""embedding"", ""backup_manager"": ""embedding"", ""inventory_tracker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""email composition"", ""message drafting"", ""notification sending""], ""unmatched"": [], ""results"": [{""agent"": ""notification_sender"", ""score"": 0.8733, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""notification sending""]}, {""agent"": ""email"", ""score"": 0.8546, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""email composition"", ""notification sending""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.8018, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""email composition"", ""message drafting""]}, {""agent"": ""social_media_poster"", ""score"": 0.7724, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""notification sending""]}, {""agent"": ""contact_manager"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email composition""]}, {""agent"": ""llm"", ""score"": 0.7666, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""message drafting""]}, {""agent"": ""translator"", ""score"": 0.7635, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""message drafting""]}]}, {""call"": 2, ""capabilities"": [""file retrieval"", ""storage access"", ""email operations""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.9008, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email operations""]}, {""agent"": ""file_archiver"", ""score"": 0.8053, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file retrieval""]}, {""agent"": ""pdf"", ""score"": 0.8039, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file retrieval""]}, {""agent"": ""database"", ""score"": 0.8009, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file retrieval"", ""email operations""]}, {""agent"": ""password_manager"", ""score"": 0.7903, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""storage access""]}, {""agent"": ""contact_manager"", ""score"": 0.7859, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email operations""]}, {""agent"": ""backup_manager"", ""score"": 0.7734, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""storage access""]}, {""agent"": ""inventory_tracker"", ""score"": 0.763, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""storage access""]}]}]",20529,2266,22795,57,0.033859,6e-06,0.033865,"{""gpt-5.4-mini-2026-03-17"": 0.018662, ""gpt-5.1-2025-11-13"": 0.015197}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:07:02.501820+00:00,2-38,2,tasks/officebench/2-38,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,0,planned,,1,0,65.67,1,7,2,1,0,,0.0,0,0,1,-1.0,"[""email"", ""word""]",[],0,"{""email"": ""embedding"", ""ocr"": ""embedding"", ""xml_parser"": ""embedding"", ""audio_transcriber"": ""embedding"", ""notification_sender"": ""embedding"", ""contact_manager"": ""embedding"", ""pdf"": ""embedding"", ""database"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document reading and information extraction"", ""email composition and sending""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8543, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email composition and sending""]}, {""agent"": ""ocr"", ""score"": 0.8389, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document reading and information extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document reading and information extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7893, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document reading and information extraction""]}, {""agent"": ""notification_sender"", ""score"": 0.775, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email composition and sending""]}, {""agent"": ""contact_manager"", ""score"": 0.7682, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email composition and sending""]}]}, {""call"": 2, ""capabilities"": [""file retrieval and document access"", ""email sending""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email sending""]}, {""agent"": ""pdf"", ""score"": 0.8176, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file retrieval and document access""]}, {""agent"": ""database"", ""score"": 0.812, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file retrieval and document access""]}, {""agent"": ""word"", ""score"": 0.8115, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file retrieval and document access""]}, {""agent"": ""notification_sender"", ""score"": 0.8006, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email sending""]}, {""agent"": ""contact_manager"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email sending""]}]}, {""call"": 3, ""capabilities"": [""file retrieval and document access"", ""email sending""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email sending""]}, {""agent"": ""pdf"", ""score"": 0.8176, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file retrieval and document access""]}, {""agent"": ""database"", ""score"": 0.812, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file retrieval and document access""]}, {""agent"": ""word"", ""score"": 0.8115, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file retrieval and document access""]}, {""agent"": ""notification_sender"", ""score"": 0.8006, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email sending""]}, {""agent"": ""contact_manager"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email sending""]}]}]",58685,3838,62523,83,0.069813,8e-06,0.069821,"{""gpt-5.4-mini-2026-03-17"": 0.054697, ""gpt-5.1-2025-11-13"": 0.015116}",0,0,0,0,0,0,0,[],7,"[""gather_context"", ""create_plan"", ""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:07:47.232621+00:00,2-39,0,tasks/officebench/2-39,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,1,planned,,1,0,30.69,1,3,1,0,0,,0.0,0,0,1,-1.0,"[""email"", ""word""]",[],0,"{""email"": ""embedding"", ""word"": ""embedding"", ""form_filler"": ""embedding"", ""xml_parser"": ""embedding"", ""ocr"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""email retrieval"", ""document creation""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8405, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""word"", ""score"": 0.8019, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document creation""]}, {""agent"": ""form_filler"", ""score"": 0.7889, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document creation""]}, {""agent"": ""xml_parser"", ""score"": 0.7767, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document creation""]}, {""agent"": ""ocr"", ""score"": 0.7683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""contact_manager"", ""score"": 0.7637, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email retrieval""]}]}]",22846,1789,24635,16,0.029068,2e-06,0.02907,"{""gpt-5.4-mini-2026-03-17"": 0.022269, ""gpt-5.1-2025-11-13"": 0.006799}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:08:29.443450+00:00,2-39,1,tasks/officebench/2-39,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,0,planned,,1,0,28.26,1,2,1,0,0,,0.0,0,0,1,-1.0,"[""email""]",[],0,"{""email"": ""embedding"", ""word"": ""embedding"", ""form_filler"": ""embedding"", ""xml_parser"": ""embedding"", ""ocr"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""email retrieval"", ""document creation""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8405, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""word"", ""score"": 0.8019, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document creation""]}, {""agent"": ""form_filler"", ""score"": 0.7889, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document creation""]}, {""agent"": ""xml_parser"", ""score"": 0.7767, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document creation""]}, {""agent"": ""ocr"", ""score"": 0.7683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""contact_manager"", ""score"": 0.7637, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email retrieval""]}]}]",12927,1190,14117,16,0.018574,2e-06,0.018576,"{""gpt-5.4-mini-2026-03-17"": 0.012213, ""gpt-5.1-2025-11-13"": 0.006361}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:09:27.410050+00:00,2-39,2,tasks/officebench/2-39,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,0,planned,,1,0,43.82,1,4,1,0,0,,0.0,0,0,1,-1.0,"[""email"", ""word"", ""pdf""]",[],0,"{""pdf"": ""embedding"", ""email"": ""embedding"", ""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""word"": ""embedding"", ""xml_parser"": ""embedding"", ""form_filler"": ""embedding"", ""ocr"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""email retrieval"", ""document creation and conversion"", ""file handling""], ""unmatched"": [], ""results"": [{""agent"": ""pdf"", ""score"": 0.8497, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file handling""]}, {""agent"": ""email"", ""score"": 0.8405, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""excel"", ""score"": 0.8203, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file handling""]}, {""agent"": ""file_archiver"", ""score"": 0.8115, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file handling""]}, {""agent"": ""word"", ""score"": 0.7976, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document creation and conversion""]}, {""agent"": ""xml_parser"", ""score"": 0.7882, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""document creation and conversion""]}, {""agent"": ""form_filler"", ""score"": 0.7782, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""document creation and conversion""]}, {""agent"": ""ocr"", ""score"": 0.7683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""contact_manager"", ""score"": 0.7637, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""email retrieval""]}]}]",39469,3188,42657,33,0.04901,3e-06,0.049013,"{""gpt-5.4-mini-2026-03-17"": 0.040559, ""gpt-5.1-2025-11-13"": 0.008451}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:10:41.572335+00:00,2-39,3,tasks/officebench/2-39,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,1,planned,,0,1,59.77,1,7,2,2,0,,0.0,0,0,1,-1.0,"[""email"", ""sentiment_analyzer"", ""word""]",[],0,"{""email"": ""embedding"", ""word"": ""embedding"", ""pdf"": ""embedding"", ""file_archiver"": ""embedding"", ""ocr"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""email retrieval and filtering"", ""document creation and file saving""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8349, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email retrieval and filtering""]}, {""agent"": ""word"", ""score"": 0.82, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document creation and file saving""]}, {""agent"": ""pdf"", ""score"": 0.7976, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document creation and file saving""]}, {""agent"": ""file_archiver"", ""score"": 0.7872, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document creation and file saving""]}, {""agent"": ""ocr"", ""score"": 0.7758, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email retrieval and filtering""]}, {""agent"": ""database"", ""score"": 0.7669, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email retrieval and filtering""]}]}, {""call"": 2, ""capabilities"": [""email retrieval with message inspection"", ""document creation and file saving""], ""unmatched"": [], ""results"": [{""agent"": ""word"", ""score"": 0.82, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document creation and file saving""]}, {""agent"": ""email"", ""score"": 0.8081, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""email retrieval with message inspection""]}, {""agent"": ""pdf"", ""score"": 0.7976, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document creation and file saving""]}, {""agent"": ""file_archiver"", ""score"": 0.7872, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document creation and file saving""]}, {""agent"": ""ocr"", ""score"": 0.7718, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email retrieval with message inspection""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7594, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email retrieval with message inspection""]}]}]",57606,4567,62173,60,0.07387,6e-06,0.073876,"{""gpt-5.4-mini-2026-03-17"": 0.055979, ""gpt-5.1-2025-11-13"": 0.017891}",0,0,0,0,0,0,0,[],7,"[""gather_context"", ""create_plan"", ""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:11:21.626947+00:00,2-39,4,tasks/officebench/2-39,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,0,planned,,1,0,26.24,1,3,1,0,0,,0.0,0,0,1,-1.0,"[""email"", ""pdf""]",[],0,"{""email"": ""embedding"", ""word"": ""embedding"", ""pdf"": ""embedding"", ""expense_reporter"": ""embedding"", ""ocr"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""email retrieval"", ""document export""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8405, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""word"", ""score"": 0.8046, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document export""]}, {""agent"": ""pdf"", ""score"": 0.8016, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document export""]}, {""agent"": ""expense_reporter"", ""score"": 0.7919, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document export""]}, {""agent"": ""ocr"", ""score"": 0.7683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email retrieval""]}, {""agent"": ""contact_manager"", ""score"": 0.7637, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email retrieval""]}]}]",21376,1500,22876,17,0.026426,2e-06,0.026428,"{""gpt-5.4-mini-2026-03-17"": 0.019956, ""gpt-5.1-2025-11-13"": 0.00647}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:11:57.888386+00:00,2-40,0,tasks/officebench/2-40,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,1,planned,,1,0,22.28,1,3,1,0,0,,0.0,0,0,1,-1.0,"[""calendar"", ""email""]",[],0,"{""calendar"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""email"": ""embedding"", ""ocr"": ""embedding"", ""weather_service"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""notification_sender"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""calendar access and event retrieval"", ""email composition and sending"", ""data extraction and summarization""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8709, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar access and event retrieval""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.8545, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction and summarization""]}, {""agent"": ""email"", ""score"": 0.8543, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""email composition and sending""]}, {""agent"": ""ocr"", ""score"": 0.8203, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data extraction and summarization""]}, {""agent"": ""weather_service"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""calendar access and event retrieval""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7979, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction and summarization""]}, {""agent"": ""travel_booker"", ""score"": 0.782, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""calendar access and event retrieval""]}, {""agent"": ""notification_sender"", ""score"": 0.775, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""email composition and sending""]}, {""agent"": ""contact_manager"", ""score"": 0.7682, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""email composition and sending""]}]}]",19458,1611,21069,35,0.025655,3e-06,0.025658,"{""gpt-5.4-mini-2026-03-17"": 0.018885, ""gpt-5.1-2025-11-13"": 0.00677}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review""]"
,2026-07-01T09:12:32.337532+00:00,2-40,1,tasks/officebench/2-40,followup_20260701-officebench_baseline_upper_sparse,followup_20260701/officebench_baseline_upper_sparse,1,planned,,1,0,20.41,0,3,1,0,0,,0.0,0,0,1,-1.0,"[""calendar"", ""email""]",[],0,"{""calendar"": ""embedding"", ""ocr"": ""embedding"", ""email"": ""embedding"", ""weather_service"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""travel_booker"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""calendar access and event retrieval"", ""email drafting and sending"", ""information extraction""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8709, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar access and event retrieval""]}, {""agent"": ""ocr"", ""score"": 0.8375, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""email"", ""score"": 0.8261, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""email drafting and sending""]}, {""agent"": ""weather_service"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""calendar access and event retrieval""]}, {""agent"": ""database"", ""score"": 0.7925, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7885, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7849, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""email drafting and sending""]}, {""agent"": ""travel_booker"", ""score"": 0.782, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""calendar access and event retrieval""]}, {""agent"": ""word"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""email drafting and sending""]}]}]",16222,1641,17863,33,0.023928,3e-06,0.023931,"{""gpt-5.4-mini-2026-03-17"": 0.01608, ""gpt-5.1-2025-11-13"": 0.007848}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
